0.6561505463 0.0002368461 5425.1538921953 -0.0000409782
0.6562054422 0.0002368308 5424.4526064597 -0.0000413570
0.6571606770 0.0002368598 5425.7822403453 -0.0000406387
0.6571916195 0.0002368816 5426.7810052135 -0.0000400993
0.6572365478 0.0002369751 5431.0636863668 -0.0000377859
0.6581237124 0.0002370625 5435.0739077669 -0.0000356198
0.6581993117 0.0002370137 5432.8364032661 -0.0000368284
0.6582710409 0.0002372027 5441.5031580288 -0.0000321469
0.6591425865 0.0002372500 5443.6718674778 -0.0000309755
0.6592353599 0.0002372616 5444.2078898735 -0.0000306860
0.6592757441 0.0002372608 5444.1713212450 -0.0000307057
0.6593083546 0.0002375058 5455.4170609293 -0.0000246312
0.6602681110 0.0002375118 5455.6961036148 -0.0000244805
0.6603174643 0.0002375194 5456.0451764523 -0.0000242919
0.6603478562 0.0002375344 5456.7303111631 -0.0000239218
0.6604027973 0.0002377381 5466.0958241717 -0.0000188630
0.6612969096 0.0002375713 5458.4275708087 -0.0000230050
0.6613579889 0.0002376398 5461.5751203348 -0.0000213049
0.6613889232 0.0002378540 5471.4267830587 -0.0000159834
0.6614338679 0.0002377011 5464.3959390846 -0.0000197812
0.6623210798 0.0002376165 5460.5034969855 -0.0000218837
0.6623966318 0.0002377325 5465.8382114826 -0.0000190021
0.6624308715 0.0002378453 5471.0279979064 -0.0000161988
0.6624683877 0.0002378233 5470.0154662190 -0.0000167457
0.6633399970 0.0002375591 5457.8672197862 -0.0000233077
0.6634326945 0.0002376407 5461.6187760114 -0.0000212813
0.6634730457 0.0002377291 5465.6794674047 -0.0000190879
0.6635056912 0.0002377391 5466.1403591412 -0.0000188389
0.6643530739 0.0002375620 5457.9985064298 -0.0000232368
0.6645147495 0.0002375924 5459.3955024172 -0.0000224822
0.6645451640 0.0002375901 5459.2933401648 -0.0000225374
0.6646001523 0.0002377038 5464.5170389094 -0.0000197158
0.6654942749 0.0002376186 5460.6026388511 -0.0000218302
0.6655553009 0.0002375239 5456.2522596366 -0.0000241801
0.6655862043 0.0002376446 5461.7965342289 -0.0000211853
0.6656312271 0.0002377576 5466.9908466600 -0.0000183795
0.6665184677 0.0002377104 5464.8210397600 -0.0000195516
0.6665939540 0.0002376795 5463.3989634802 -0.0000203197
0.6666281526 0.0002378203 5469.8772356663 -0.0000168204
0.6666656956 0.0002378464 5471.0763601494 -0.0000161727
0.6675374281 0.0002378697 5472.1464278840 -0.0000155947
0.6676300269 0.0002379055 5473.7960070231 -0.0000147036
0.6676703679 0.0002380048 5478.3657295186 -0.0000122353
0.6677029867 0.0002381214 5483.7352149114 -0.0000093349
0.6685505296 0.0002380405 5480.0079390637 -0.0000113482
0.6686628088 0.0002381539 5485.2315064089 -0.0000085266
0.6687120758 0.0002383313 5493.4075875951 -0.0000041102
0.6687424718 0.0002384458 5498.6865307936 -0.0000012588
0.6687975074 0.0002383931 5496.2558008310 -0.0000025718
0.6696916423 0.0002385402 5503.0395217997 0.0000010925
0.6697526107 0.0002386009 5505.8438655087 0.0000026073
0.6697835285 0.0002386970 5510.2784263821 0.0000050027
0.6698285678 0.0002387093 5510.8480396966 0.0000053104
0.6707158741 0.0002388872 5519.0636672207 0.0000097481
0.6708254748 0.0002388790 5518.6864836054 0.0000095444
0.6708630424 0.0002389045 5519.8639876781 0.0000101804
0.6717348181 0.0002389135 5520.2791823752 0.0000104047
0.6718676490 0.0002392034 5533.6822373647 0.0000176445
0.6719003048 0.0002391477 5531.1084507993 0.0000162543
0.6727479463 0.0002391798 5532.5927568005 0.0000170560
0.6728601783 0.0002391607 5531.7076405905 0.0000165779
0.6729093795 0.0002394634 5545.7199806955 0.0000241468
0.6729948624 0.0002394305 5544.1960552029 0.0000233237
0.6738890097 0.0002393564 5540.7627563337 0.0000214691
0.6739499227 0.0002394002 5542.7913603923 0.0000225649
0.6739808322 0.0002395998 5552.0390364185 0.0000275601
0.6740259084 0.0002396114 5552.5759287932 0.0000278501
0.6749132415 0.0002395673 5550.5329344195 0.0000267466
0.6750227744 0.0002396389 5553.8527373188 0.0000285398
0.6750603687 0.0002397517 5559.0808286290 0.0000313638
0.6759322286 0.0002397114 5557.2131852559 0.0000303550
0.6760246939 0.0002397228 5557.7409823590 0.0000306401
0.6760649507 0.0002397459 5558.8114804713 0.0000312183
0.6760976414 0.0002397746 5560.1444250749 0.0000319383
0.6769453835 0.0002396350 5553.6701963041 0.0000284412
0.6770575066 0.0002396153 5552.7561905830 0.0000279475
0.6771066648 0.0002396516 5554.4426422915 0.0000288585
0.6771370895 0.0002396610 5554.8781845287 0.0000290937
0.6771922380 0.0002395971 5551.9143455691 0.0000274928
0.6780863750 0.0002395243 5548.5429705826 0.0000256717
0.6781472346 0.0002395034 5547.5750405773 0.0000251489
0.6781781154 0.0002395172 5548.2142624810 0.0000254941
0.6782232471 0.0002394050 5543.0140355767 0.0000226852
0.6791106294 0.0002393917 5542.4009712482 0.0000223540
0.6792200555 0.0002392423 5535.4850855802 0.0000186183
0.6792576745 0.0002392205 5534.4766652367 0.0000180736
0.6801296597 0.0002391416 5530.8231454625 0.0000161001
0.6802220264 0.0002391341 5530.4801414388 0.0000159149
0.6802622729 0.0002391394 5530.7217721854 0.0000160454
0.6802949368 0.0002390870 5528.3003383024 0.0000147374
0.6811428393 0.0002389688 5522.8352171328 0.0000117854
0.6812548535 0.0002391157 5529.6256348456 0.0000154533
0.6813039890 0.0002390422 5526.2263447794 0.0000136171
0.6813343973 0.0002389961 5524.0988233445 0.0000124679
0.6813895726 0.0002388941 5519.3811318891 0.0000099196
0.6822837424 0.0002390061 5524.5598680786 0.0000127170
0.6823445465 0.0002388741 5518.4606506269 0.0000094224
0.6823754376 0.0002388930 5519.3336556600 0.0000098940
0.6824205877 0.0002388583 5517.7298460443 0.0000090277
0.6833080359 0.0002388691 5518.2286678823 0.0000092971
0.6833832366 0.0002388921 5519.2886408350 0.0000098697
0.6834173777 0.0002388605 5517.8322133652 0.0000090830
0.6834550234 0.0002388185 5515.8886885917 0.0000080332
0.6843270497 0.0002388143 5515.6939480665 0.0000079280
0.6844193588 0.0002388467 5517.1914414315 0.0000087368
0.6844595540 0.0002387395 5512.2404462238 0.0000060625
0.6844922529 0.0002387073 5510.7529949652 0.0000052591
0.6853402560 0.0002387742 5513.8443371371 0.0000069289
0.6854522229 0.0002386546 5508.3220045204 0.0000039459
0.6855012948 0.0002385792 5504.8396213608 0.0000020649
0.6855317257 0.0002385672 5504.2859121666 0.0000017658
0.6855869276 0.0002387231 5511.4825028098 0.0000056531
0.6864811078 0.0002385067 5501.4963236617 0.0000002590
0.6865727413 0.0002382695 5490.5583626689 -0.0000056493
0.6866179490 0.0002384082 5496.9516114480 -0.0000021959
0.6875054033 0.0002384724 5499.9118319500 -0.0000005969
0.6875805773 0.0002380471 5480.3146378557 -0.0000111825
0.6876146773 0.0002379387 5475.3223572395 -0.0000138792
0.6876523291 0.0002380000 5478.1472287908 -0.0000123533
0.6885244602 0.0002379064 5473.8379524052 -0.0000146810
0.6886166934 0.0002377381 5466.0953318983 -0.0000188632
0.6886568556 0.0002376085 5460.1356183683 -0.0000220824
0.6886895894 0.0002376096 5460.1886060929 -0.0000220538
0.6895376911 0.0002375546 5457.6624971950 -0.0000234183
0.6896495513 0.0002373078 5446.3279299447 -0.0000295408
0.6896985800 0.0002372965 5445.8090819221 -0.0000298211
0.6897290356 0.0002371420 5438.7165067846 -0.0000336522
0.6897843053 0.0002370490 5434.4553624477 -0.0000359539
0.6906784752 0.0002368086 5423.4368916784 -0.0000419056
0.6907391683 0.0002366893 5417.9733910239 -0.0000448568
0.6907700656 0.0002365752 5412.7508150065 -0.0000476778
0.6908152876 0.0002365663 5412.3420023180 -0.0000478986
0.6917027912 0.0002363149 5400.8449167935 -0.0000541089
0.6917778995 0.0002361485 5393.2416690468 -0.0000582159
0.6918119995 0.0002361155 5391.7373863963 -0.0000590284
0.6918496554 0.0002360854 5390.3624010493 -0.0000597711
0.6927218913 0.0002358541 5379.8049408887 -0.0000654738
0.6928140258 0.0002357524 5375.1670266328 -0.0000679791
0.6928541778 0.0002356823 5371.9712511804 -0.0000697053
0.6928868849 0.0002357803 5376.4385404161 -0.0000672922
0.6937351469 0.0002354718 5362.3792346067 -0.0000748865
0.6938468981 0.0002354333 5360.6258572829 -0.0000758336
0.6938959042 0.0002355242 5364.7670309187 -0.0000735967
0.6939263228 0.0002354669 5362.1556284537 -0.0000750073
0.6939816604 0.0002352319 5351.4554316800 -0.0000807871
0.6948758199 0.0002353006 5354.5836050587 -0.0000790974
0.6949364802 0.0002353809 5358.2371625479 -0.0000771239
0.6949673487 0.0002352093 5350.4277566357 -0.0000813422
0.6950126077 0.0002350951 5345.2360701720 -0.0000841466
0.6959001976 0.0002352335 5351.5324874153 -0.0000807455
0.6959751991 0.0002352218 5350.9964218243 -0.0000810351
0.6960092806 0.0002350307 5342.3079694953 -0.0000857282
0.6960470043 0.0002350373 5342.6057536227 -0.0000855674
0.6969192813 0.0002352169 5350.7757682141 -0.0000811542
0.6970113583 0.0002351777 5348.9895398039 -0.0000821191
0.6970514569 0.0002350245 5342.0267868440 -0.0000858801
0.6970842030 0.0002352171 5350.7844990059 -0.0000811495
0.6979325841 0.0002352988 5354.4997195581 -0.0000791427
0.6980442676 0.0002352699 5353.1862428254 -0.0000798522
0.6981236512 0.0002352559 5352.5506969776 -0.0000801955
0.6981789949 0.0002354779 5362.6547413999 -0.0000747377
0.6990732079 0.0002354192 5359.9845296370 -0.0000761800
0.6991337921 0.0002355219 5364.6612324088 -0.0000736539
0.6991646504 0.0002355647 5366.6112459430 -0.0000726006
0.6992099690 0.0002357738 5376.1439166670 -0.0000674514
0.7000975650 0.0002356607 5370.9862516170 -0.0000702374
0.7001725398 0.0002359007 5381.9290553228 -0.0000643265
0.7002065802 0.0002361228 5392.0685773533 -0.0000588495
0.7002443306 0.0002360989 5390.9770247952 -0.0000594391
0.7011166918 0.0002361868 5394.9946550564 -0.0000572690
0.7012086908 0.0002364605 5407.5030877409 -0.0000505124
0.7012487585 0.0002365061 5409.5880258375 -0.0000493862
0.7012815396 0.0002363942 5404.4720097856 -0.0000521497
0.7021299987 0.0002365978 5413.7859883843 -0.0000471186
0.7022415959 0.0002366964 5418.2975218624 -0.0000446817
0.7022905137 0.0002366050 5414.1150284160 -0.0000469409
0.7023209611 0.0002365543 5411.7970063258 -0.0000481930
0.7032705732 0.0002366934 5418.1613695688 -0.0000447552
0.7033311020 0.0002367065 5418.7630455824 -0.0000444302
0.7033619746 0.0002365889 5413.3793416495 -0.0000473383
0.7034073096 0.0002365825 5413.0839011826 -0.0000474979
0.7042949509 0.0002367462 5420.5783658864 -0.0000434497
0.7043698599 0.0002365604 5412.0762474960 -0.0000480422
0.7044039023 0.0002365052 5409.5490695171 -0.0000494073
0.7044416569 0.0002366733 5417.2413582270 -0.0000452522
0.7053141229 0.0002365554 5411.8434316538 -0.0000481679
0.7054060253 0.0002365439 5411.3209099881 -0.0000484502
0.7054460807 0.0002364418 5406.6496095180 -0.0000509734
0.7054788351 0.0002365949 5413.6537526123 -0.0000471901
0.7063274545 0.0002364570 5407.3416490746 -0.0000505996
0.7064389428 0.0002364214 5405.7164506166 -0.0000514775
0.7064878194 0.0002364663 5407.7673273613 -0.0000503697
0.7065182483 0.0002366450 5415.9457158719 -0.0000459520
0.7065737276 0.0002363231 5401.2195481387 -0.0000539065
0.7075284345 0.0002363278 5401.4363541696 -0.0000537894
0.7075592578 0.0002364960 5409.1268017287 -0.0000496354
0.7076046277 0.0002364515 5407.0914181556 -0.0000507348
0.7084923573 0.0002361769 5394.5418030958 -0.0000575136
0.7085671595 0.0002361800 5394.6831449462 -0.0000574372
0.7086389853 0.0002362356 5397.2218958495 -0.0000560659
0.7095115314 0.0002362557 5398.1421477443 -0.0000555688
0.7096033577 0.0002359655 5384.8861314845 -0.0000627292
0.7096433824 0.0002360317 5387.9075618444 -0.0000610971
0.7096761717 0.0002360284 5387.7612850445 -0.0000611761
0.7105248896 0.0002359217 5382.8876622310 -0.0000638087
0.7106363122 0.0002359681 5385.0074576118 -0.0000626637
0.7106851232 0.0002358820 5381.0761917427 -0.0000647872
0.7107155767 0.0002357695 5375.9466400498 -0.0000675579
0.7107710827 0.0002357580 5375.4200913469 -0.0000678424
0.7116653059 0.0002358715 5380.5994975088 -0.0000650447
0.7117257238 0.0002358102 5377.8006103584 -0.0000665565
0.7117565615 0.0002358307 5378.7367547897 -0.0000660508
0.7118019890 0.0002358477 5379.5111963337 -0.0000656325
0.7126897247 0.0002360106 5386.9468716524 -0.0000616161
0.7127645023 0.0002360761 5389.9361023372 -0.0000600014
0.7127984831 0.0002361426 5392.9755944166 -0.0000583596
0.7128363116 0.0002363240 5401.2617881496 -0.0000538837
0.7137089213 0.0002364209 5405.6919023675 -0.0000514907
0.7138406635 0.0002365355 5410.9334854550 -0.0000486595
0.7138734692 0.0002367027 5418.5868220499 -0.0000445254
0.7147223063 0.0002369163 5428.3702428475 -0.0000392408
0.7148824289 0.0002368998 5427.6160554485 -0.0000396482
0.7149128865 0.0002371416 5438.7009090939 -0.0000336606
0.7149684398 0.0002372654 5444.3820934197 -0.0000305919
0.7158626713 0.0002374740 5453.9568181032 -0.0000254200
0.7159230357 0.0002376392 5461.5498894486 -0.0000213185
0.7159993296 0.0002378898 5473.0746517331 -0.0000150933
0.7168871106 0.0002379622 5476.4050536169 -0.0000132943
0.7169618224 0.0002383993 5496.5433957536 -0.0000024164
0.7169958052 0.0002383778 5495.5534238736 -0.0000029511
0.7170336400 0.0002386179 5506.6275812233 0.0000030307
0.7179063504 0.0002387421 5512.3613671678 0.0000061278
0.7179980227 0.0002391227 5529.9523623117 0.0000156298
0.7180379857 0.0002391459 5531.0228006310 0.0000162080
0.7180707852 0.0002394195 5543.6864093675 0.0000230484
0.7189197621 0.0002395893 5551.5533045699 0.0000272977
0.7190309874 0.0002398714 5564.6333916413 0.0000343631
0.7190797326 0.0002400702 5573.8598469262 0.0000393469
0.7191102149 0.0002401578 5577.9306028153 0.0000415457
0.7191657948 0.0002405094 5594.2764699941 0.0000503751
0.7200600366 0.0002406859 5602.4873375134 0.0000548103
0.7201203682 0.0002408627 5610.7213196223 0.0000592579
0.7201511689 0.0002409529 5614.9232852515 0.0000615277
0.7201966909 0.0002412641 5629.4393329480 0.0000693687
0.7210845170 0.0002413978 5635.6775588696 0.0000727383
0.7211591220 0.0002415450 5642.5531561183 0.0000764522
0.7211930843 0.0002416789 5648.8124450901 0.0000798332
0.7212309663 0.0002418140 5655.1275316935 0.0000832444
0.7221037609 0.0002418640 5657.4694144818 0.0000845094
0.7221953551 0.0002420482 5666.0898652153 0.0000891658
0.7222352873 0.0002420548 5666.3994566255 0.0000893330
0.7222681218 0.0002420677 5667.0020914187 0.0000896586
0.7231171767 0.0002420565 5666.4755786630 0.0000893742
0.7232283548 0.0002421198 5669.4407483847 0.0000909758
0.7232770384 0.0002420225 5664.8834043372 0.0000885141
0.7233631725 0.0002419580 5661.8650976770 0.0000868838
0.7242574019 0.0002418944 5658.8889876518 0.0000852762
0.7243176575 0.0002418317 5655.9578716973 0.0000836929
0.7243484705 0.0002416363 5646.8192409066 0.0000787566
0.7243940110 0.0002416110 5645.6367153884 0.0000781178
0.7252819029 0.0002415253 5641.6321404022 0.0000759547
0.7253903860 0.0002413427 5633.1047420332 0.0000713486
0.7254282946 0.0002411834 5625.6747680034 0.0000673352
0.7263011488 0.0002411285 5623.1135830187 0.0000659517
0.7263927082 0.0002411119 5622.3388020040 0.0000655332
0.7264325664 0.0002408077 5608.1597713336 0.0000578743
0.7264654399 0.0002407263 5604.3669897659 0.0000558256
0.7273146098 0.0002406546 5601.0332849751 0.0000540249
0.7274256832 0.0002405485 5596.0938836989 0.0000513568
0.7274743421 0.0002404469 5591.3664542605 0.0000488032
0.7275605091 0.0002403188 5585.4097251729 0.0000455856
0.7284547673 0.0002402839 5583.7902757730 0.0000447109
0.7285149694 0.0002401552 5577.8079829435 0.0000414795
0.7285457948 0.0002399997 5570.5879997817 0.0000375795
0.7285913517 0.0002398237 5562.4202271240 0.0000331676
0.7294792702 0.0002397908 5560.8950949742 0.0000323438
0.7295877081 0.0002395327 5548.9322281783 0.0000258819
0.7296256415 0.0002394759 5546.2984448093 0.0000244593
0.7304985799 0.0002393545 5540.6769741005 0.0000214228
0.7305900201 0.0002392255 5534.7059799304 0.0000181975
0.7306298886 0.0002388991 5519.6147288688 0.0000100458
0.7316230300 0.0002390482 5526.5046551441 0.0000137675
0.7316716478 0.0002387965 5514.8737867404 0.0000074849
0.7317021199 0.0002387056 5510.6747223172 0.0000052168
0.7317578641 0.0002384838 5500.4390439215 -0.0000003121
0.7326521326 0.0002385352 5502.8109631493 0.0000009691
0.7327122998 0.0002383422 5493.9095284306 -0.0000038391
0.7327430780 0.0002383456 5494.0678881686 -0.0000037536
0.7327887129 0.0002382779 5490.9463060443 -0.0000054397
0.7336766767 0.0002383418 5493.8914740411 -0.0000038489
0.7337510824 0.0002384210 5497.5441615304 -0.0000018758
0.7337849872 0.0002384941 5500.9157724319 -0.0000000546
0.7346959884 0.0002383048 5492.1875102553 -0.0000047693
0.7347873525 0.0002385384 5502.9579349662 0.0000010485
0.7348271902 0.0002386660 5508.8467127925 0.0000042294
0.7348600719 0.0002387847 5514.3289360119 0.0000071906
0.7358203974 0.0002387488 5512.6721767794 0.0000062957
0.7358689515 0.0002389184 5520.5052361485 0.0000105268
0.7358994297 0.0002391354 5530.5377534577 0.0000159460
0.7359552213 0.0002391440 5530.9366566754 0.0000161615
0.7368495185 0.0002392532 5535.9861451813 0.0000188890
0.7369095912 0.0002394821 5546.5864251836 0.0000246148
0.7369404022 0.0002394021 5542.8796544868 0.0000226126
0.7369860331 0.0002393897 5542.3071101936 0.0000223033
0.7378740420 0.0002395492 5549.6953998297 0.0000262942
0.7379484231 0.0002395420 5549.3623464312 0.0000261143
0.7379822888 0.0002395697 5550.6426079313 0.0000268058
0.7388933784 0.0002395369 5549.1260575387 0.0000259866
0.7389847056 0.0002396160 5552.7915398273 0.0000279666
0.7390244919 0.0002394932 5547.0989594660 0.0000248917
0.7390573900 0.0002395885 5551.5177357748 0.0000272785
0.7399069154 0.0002394952 5547.1911218183 0.0000249415
0.7400177463 0.0002395034 5547.5720435867 0.0000251472
0.7400662778 0.0002392971 5538.0186409522 0.0000199869
0.7400967170 0.0002394432 5544.7832238907 0.0000236408
0.7401525763 0.0002392917 5537.7710670001 0.0000198531
0.7410468653 0.0002391499 5531.2069738373 0.0000163075
0.7411069011 0.0002391351 5530.5258191842 0.0000159395
0.7411377059 0.0002391351 5530.5247538821 0.0000159390
0.7411833737 0.0002389825 5523.4669740782 0.0000121266
0.7420714279 0.0002390251 5525.4388006428 0.0000131917
0.7421457227 0.0002389576 5522.3158919146 0.0000115049
0.7421795905 0.0002389398 5521.4940882320 0.0000110610
0.7422176245 0.0002387800 5514.1097616466 0.0000070722
0.7431820175 0.0002387775 5513.9959732687 0.0000070108
0.7432217935 0.0002389595 5522.4035941316 0.0000115522
0.7432547061 0.0002387626 5513.3079850216 0.0000066392
0.7441043711 0.0002385171 5501.9746258464 0.0000005173
0.7442150931 0.0002385721 5504.5154959372 0.0000018898
0.7442940474 0.0002386310 5507.2325461885 0.0000033574
0.7443499540 0.0002384129 5497.1684347065 -0.0000020788
0.7452442286 0.0002383111 5492.4759234335 -0.0000046135
0.7453042336 0.0002382972 5491.8357631949 -0.0000049593
0.7453349891 0.0002382064 5487.6517725645 -0.0000072193
0.7462688343 0.0002380302 5479.5371543274 -0.0000116025
0.7463430428 0.0002380068 5478.4584740274 -0.0000121852
0.7463769106 0.0002378930 5473.2196760954 -0.0000150149
0.7464149323 0.0002376455 5461.8398586413 -0.0000211619
