3.000984807305438153e+03 1.000000000000000000e+00
3.001005239147685643e+03 1.000000000000000000e+00
3.001025671189927380e+03 1.000000000000000000e+00
3.001046103131244308e+03 1.000000000000000000e+00
3.001066535172561998e+03 1.000000000000000000e+00
3.001086967013405228e+03 1.000000000000000000e+00
3.001107398953790835e+03 1.000000000000000000e+00
3.001127830993711541e+03 1.000000000000000000e+00
3.001148262833157787e+03 1.000000000000000000e+00
3.001168694772146409e+03 1.000000000000000000e+00
3.001189126810670132e+03 1.000000000000000000e+00
3.001209558748720156e+03 1.000000000000000000e+00
3.001229990586776694e+03 1.000000000000000000e+00
3.001291286397216027e+03 1.000000000000000000e+00
3.001311718433411443e+03 1.000000000000000000e+00
3.001332150369133160e+03 1.000000000000000000e+00
3.001352582204395731e+03 1.000000000000000000e+00
3.001373014239194163e+03 1.000000000000000000e+00
3.001393446173518896e+03 1.000000000000000000e+00
3.001413878007384483e+03 1.000000000000000000e+00
3.001434310040785931e+03 1.000000000000000000e+00
3.001454741973713681e+03 1.000000000000000000e+00
3.001475173806647945e+03 1.000000000000000000e+00
3.001516037670648075e+03 1.000000000000000000e+00
3.001536469602186116e+03 1.000000000000000000e+00
3.001556901633259258e+03 1.000000000000000000e+00
3.001577333563393040e+03 1.000000000000000000e+00
3.001597765393533336e+03 1.000000000000000000e+00
3.001618197423675156e+03 1.000000000000000000e+00
3.001638629352877615e+03 1.000000000000000000e+00
3.001659061181620928e+03 1.000000000000000000e+00
3.001679493209900102e+03 1.000000000000000000e+00
3.001699925138171238e+03 1.000000000000000000e+00
3.001720356965517567e+03 1.000000000000000000e+00
3.001761220919739571e+03 1.000000000000000000e+00
3.001781652746154577e+03 1.000000000000000000e+00
3.001802084772105445e+03 1.000000000000000000e+00
3.001822516697582614e+03 1.000000000000000000e+00
3.001842948522600636e+03 1.000000000000000000e+00
3.001863380547154520e+03 1.000000000000000000e+00
3.001883812471234705e+03 1.000000000000000000e+00
3.001904244395322166e+03 1.000000000000000000e+00
3.001924676318478305e+03 1.000000000000000000e+00
3.001945108241627167e+03 1.000000000000000000e+00
3.001965540164317645e+03 1.000000000000000000e+00
3.002006404008294339e+03 1.000000000000000000e+00
3.002026835929587833e+03 1.000000000000000000e+00
3.002047267950416426e+03 1.000000000000000000e+00
3.002067699770770560e+03 1.000000000000000000e+00
3.002088131691132730e+03 1.000000000000000000e+00
3.002108563710557064e+03 1.000000000000000000e+00
3.002128995529987151e+03 1.000000000000000000e+00
3.002149427448486676e+03 1.000000000000000000e+00
3.002169859466986964e+03 1.000000000000000000e+00
3.002190291285012790e+03 1.000000000000000000e+00
3.002210723302581755e+03 1.000000000000000000e+00
3.002231155119676259e+03 1.000000000000000000e+00
3.002251587036778801e+03 1.000000000000000000e+00
3.002272019052950782e+03 1.000000000000000000e+00
3.002292450868655578e+03 1.000000000000000000e+00
3.002312882784353860e+03 1.000000000000000000e+00
3.002333314799594518e+03 1.000000000000000000e+00
3.002353746614360716e+03 1.000000000000000000e+00
3.002374178528203629e+03 1.000000000000000000e+00
3.002394610542047303e+03 1.000000000000000000e+00
3.002415042455882940e+03 1.000000000000000000e+00
3.002435474268793769e+03 1.000000000000000000e+00
3.002455906281240459e+03 1.000000000000000000e+00
3.002476338193679112e+03 1.000000000000000000e+00
3.002496770005192957e+03 1.000000000000000000e+00
3.002517202016708325e+03 1.000000000000000000e+00
3.002537633927749994e+03 1.000000000000000000e+00
3.002558065738332516e+03 1.000000000000000000e+00
3.002578497748450900e+03 1.000000000000000000e+00
3.002598929658095585e+03 1.000000000000000000e+00
3.002619361467281124e+03 1.000000000000000000e+00
3.002639793476468185e+03 1.000000000000000000e+00
3.002660225384715886e+03 1.000000000000000000e+00
3.002680657192970102e+03 1.000000000000000000e+00
3.002701089200760180e+03 1.000000000000000000e+00
3.002741953014934552e+03 1.000000000000000000e+00
3.002762384921326884e+03 1.000000000000000000e+00
3.002782816827246279e+03 1.000000000000000000e+00
3.002803248733172950e+03 1.000000000000000000e+00
3.002823680638168298e+03 1.000000000000000000e+00
3.002844112543156371e+03 1.000000000000000000e+00
3.002864544447220396e+03 1.000000000000000000e+00
3.002884976451285183e+03 1.000000000000000000e+00
3.002905408254875510e+03 1.000000000000000000e+00
3.002925840158473875e+03 1.000000000000000000e+00
3.002946272161141678e+03 1.000000000000000000e+00
3.002966703963335021e+03 1.000000000000000000e+00
3.002987135865536402e+03 1.000000000000000000e+00
3.003007567766806460e+03 1.000000000000000000e+00
3.003027999668069242e+03 1.000000000000000000e+00
3.003048431568873639e+03 1.000000000000000000e+00
3.003068863469212374e+03 1.000000000000000000e+00
3.003089295369078172e+03 1.000000000000000000e+00
3.003109727268951247e+03 1.000000000000000000e+00
3.003130159167892998e+03 1.000000000000000000e+00
3.003150591066827474e+03 1.000000000000000000e+00
3.003171022964837903e+03 1.000000000000000000e+00
3.003191454862848332e+03 1.000000000000000000e+00
3.003232318657464930e+03 1.000000000000000000e+00
3.003252750654079136e+03 1.000000000000000000e+00
3.003273182450684544e+03 1.000000000000000000e+00
3.003293614446367428e+03 1.000000000000000000e+00
3.003314046342049551e+03 1.000000000000000000e+00
3.003334478137257975e+03 1.000000000000000000e+00
3.003354910131543875e+03 1.000000000000000000e+00
3.003375342025829013e+03 1.000000000000000000e+00
3.003395773820106115e+03 1.000000000000000000e+00
3.003416205813460692e+03 1.000000000000000000e+00
3.003436637706348847e+03 1.000000000000000000e+00
3.003457069499228965e+03 1.000000000000000000e+00
3.003477501491419389e+03 1.000000000000000000e+00
3.003497933383376221e+03 1.000000000000000000e+00
3.003518365174859355e+03 1.000000000000000000e+00
3.003538797165885626e+03 1.000000000000000000e+00
3.003559229056678305e+03 1.000000000000000000e+00
3.003579660946998047e+03 1.000000000000000000e+00
3.003600092836859403e+03 1.000000000000000000e+00
3.003620524726255098e+03 1.000000000000000000e+00
3.003640956615410687e+03 0.000000000000000000e+00
3.003661388504107890e+03 0.000000000000000000e+00
3.003681820392339432e+03 0.000000000000000000e+00
3.003722684167863918e+03 1.000000000000000000e+00
3.003743116054931306e+03 1.000000000000000000e+00
3.003763547941525758e+03 1.000000000000000000e+00
3.003783979827894655e+03 1.000000000000000000e+00
3.003804411713797890e+03 1.000000000000000000e+00
3.003824843599228188e+03 1.000000000000000000e+00
3.003845275484432932e+03 1.000000000000000000e+00
3.003865707369172014e+03 1.000000000000000000e+00
3.003886139153437398e+03 1.000000000000000000e+00
3.003906571137478750e+03 1.000000000000000000e+00
3.003927003020820848e+03 1.000000000000000000e+00
3.003967866786799277e+03 1.000000000000000000e+00
3.003988298669210053e+03 1.000000000000000000e+00
3.004008730551147892e+03 1.000000000000000000e+00
3.004029162432627345e+03 1.000000000000000000e+00
3.004049594313873968e+03 1.000000000000000000e+00
3.004070026194647653e+03 1.000000000000000000e+00
3.004090458174963715e+03 1.000000000000000000e+00
3.004110889955045423e+03 1.000000000000000000e+00
3.004131321834422124e+03 1.000000000000000000e+00
3.004151753813806863e+03 0.000000000000000000e+00
3.004172185592491587e+03 0.000000000000000000e+00
3.004192617470936966e+03 0.000000000000000000e+00
3.004213049448924721e+03 0.000000000000000000e+00
3.004233481226445292e+03 0.000000000000000000e+00
3.004253913103726518e+03 0.000000000000000000e+00
3.004274345080550120e+03 1.000000000000000000e+00
3.004294776857132092e+03 1.000000000000000000e+00
3.004315208833024371e+03 1.000000000000000000e+00
3.004335640708683059e+03 1.000000000000000000e+00
3.004356072484108154e+03 1.000000000000000000e+00
3.004376504458829004e+03 1.000000000000000000e+00
3.004396936333323538e+03 1.000000000000000000e+00
3.004417368207577965e+03 1.000000000000000000e+00
3.004458231954471557e+03 1.000000000000000000e+00
3.004478663727568346e+03 1.000000000000000000e+00
3.004499095699960890e+03 1.000000000000000000e+00
3.004519527572127117e+03 1.000000000000000000e+00
3.004539959443820408e+03 1.000000000000000000e+00
3.004560391315288143e+03 1.000000000000000000e+00
3.004580823186290218e+03 1.000000000000000000e+00
3.004601254956825869e+03 1.000000000000000000e+00
3.004621686927122937e+03 1.000000000000000000e+00
3.004642118796960858e+03 1.000000000000000000e+00
3.004662550566325081e+03 1.000000000000000000e+00
3.004703414404139039e+03 1.000000000000000000e+00
3.004723846172346384e+03 1.000000000000000000e+00
3.004744278140315146e+03 1.000000000000000000e+00
3.004764710007824760e+03 1.000000000000000000e+00
3.004785141874861438e+03 1.000000000000000000e+00
3.004805573741672561e+03 1.000000000000000000e+00
3.004826005608018022e+03 0.000000000000000000e+00
3.004846437473890546e+03 0.000000000000000000e+00
3.004866869339537516e+03 0.000000000000000000e+00
3.004887301204718824e+03 0.000000000000000000e+00
3.004907733069427195e+03 1.000000000000000000e+00
3.004928165033910773e+03 1.000000000000000000e+00
3.004948596797927166e+03 1.000000000000000000e+00
3.004969028661471384e+03 1.000000000000000000e+00
3.004989460624790809e+03 1.000000000000000000e+00
3.005009892387643049e+03 1.000000000000000000e+00
3.005030324250255944e+03 1.000000000000000000e+00
3.005050756212178385e+03 1.000000000000000000e+00
3.005071187974099303e+03 1.000000000000000000e+00
3.005091619835315214e+03 1.000000000000000000e+00
3.005112051796306332e+03 1.000000000000000000e+00
3.005132483557063097e+03 1.000000000000000000e+00
3.005152915417114855e+03 1.000000000000000000e+00
3.005214210995422036e+03 1.000000000000000000e+00
3.005234642954084848e+03 1.000000000000000000e+00
3.005255074812514067e+03 1.000000000000000000e+00
3.005275506570469588e+03 1.000000000000000000e+00
3.005316370284999721e+03 1.000000000000000000e+00
3.005336802241792611e+03 0.000000000000000000e+00
3.005357234098359186e+03 0.000000000000000000e+00
3.005377665854226507e+03 0.000000000000000000e+00
3.005398097809855244e+03 0.000000000000000000e+00
3.005418529665257665e+03 1.000000000000000000e+00
3.005438961420193664e+03 1.000000000000000000e+00
3.005459393374658248e+03 1.000000000000000000e+00
3.005479825228663685e+03 1.000000000000000000e+00
3.005500256982435531e+03 1.000000000000000000e+00
3.005520688935735961e+03 1.000000000000000000e+00
3.005541120788810076e+03 1.000000000000000000e+00
3.005561552541417768e+03 1.000000000000000000e+00
3.005581984493786877e+03 1.000000000000000000e+00
3.005602416345464007e+03 1.000000000000000000e+00
3.005622848197141138e+03 1.000000000000000000e+00
3.005643280048112501e+03 1.000000000000000000e+00
3.005663711898858310e+03 1.000000000000000000e+00
3.005684143749371287e+03 1.000000000000000000e+00
3.005704575599178497e+03 1.000000000000000000e+00
3.005725007448992983e+03 1.000000000000000000e+00
3.005745439298108977e+03 1.000000000000000000e+00
3.005765871246985625e+03 1.000000000000000000e+00
3.005786302995402366e+03 1.000000000000000000e+00
3.005806734843587037e+03 1.000000000000000000e+00
3.005827166791299533e+03 1.000000000000000000e+00
3.005847598538784951e+03 1.000000000000000000e+00
3.005868030385572638e+03 1.000000000000000000e+00
3.005888462332353811e+03 1.000000000000000000e+00
3.005929325924298610e+03 1.000000000000000000e+00
3.005949757869915629e+03 1.000000000000000000e+00
3.005970189615072741e+03 1.000000000000000000e+00
3.005990621459764952e+03 1.000000000000000000e+00
3.006011053304217057e+03 1.000000000000000000e+00
3.006031485148210777e+03 1.000000000000000000e+00
3.006051916991738835e+03 1.000000000000000000e+00
3.006072348835026787e+03 1.000000000000000000e+00
3.006092780678089184e+03 1.000000000000000000e+00
3.006113212520453089e+03 1.000000000000000000e+00
3.006133644462577649e+03 1.000000000000000000e+00
3.006174508045907714e+03 1.000000000000000000e+00
3.006194939986868121e+03 1.000000000000000000e+00
3.006215371727601450e+03 1.000000000000000000e+00
3.006235803567869880e+03 1.000000000000000000e+00
3.006256235507898964e+03 1.000000000000000000e+00
3.006276667247468140e+03 1.000000000000000000e+00
3.006297099186573178e+03 1.000000000000000000e+00
3.006317531025437347e+03 1.000000000000000000e+00
3.006337962763842370e+03 1.000000000000000000e+00
3.006358394702008809e+03 1.000000000000000000e+00
3.006378826539716101e+03 1.000000000000000000e+00
3.006399258276956971e+03 1.000000000000000000e+00
3.006419690213959257e+03 1.000000000000000000e+00
3.006440122050735226e+03 1.000000000000000000e+00
3.006460553887045535e+03 1.000000000000000000e+00
3.006480985722882906e+03 1.000000000000000000e+00
3.006501417558261892e+03 1.000000000000000000e+00
3.006521849393408047e+03 1.000000000000000000e+00
3.006542281228314096e+03 1.000000000000000000e+00
3.006562713062761759e+03 1.000000000000000000e+00
3.006583144896743761e+03 1.000000000000000000e+00
3.006603576830486418e+03 1.000000000000000000e+00
3.006624008563769166e+03 1.000000000000000000e+00
3.006644440396819846e+03 1.000000000000000000e+00
3.006664872329398349e+03 1.000000000000000000e+00
3.006685304061749775e+03 1.000000000000000000e+00
3.006705735893636302e+03 1.000000000000000000e+00
3.006726167725049891e+03 0.000000000000000000e+00
3.006746599556237925e+03 0.000000000000000000e+00
3.006767031386960298e+03 0.000000000000000000e+00
3.006787463217442564e+03 1.000000000000000000e+00
3.006807895047466445e+03 1.000000000000000000e+00
3.006828326877257496e+03 1.000000000000000000e+00
3.006848758706575609e+03 1.000000000000000000e+00
3.006869190535435337e+03 1.000000000000000000e+00
3.006910054192216194e+03 1.000000000000000000e+00
3.006930486020144599e+03 1.000000000000000000e+00
3.006950917847840174e+03 1.000000000000000000e+00
3.006971349774830742e+03 1.000000000000000000e+00
3.006991781501827063e+03 1.000000000000000000e+00
3.007012213328125654e+03 1.000000000000000000e+00
3.007032645254184899e+03 1.000000000000000000e+00
3.007053076980017067e+03 1.000000000000000000e+00
3.007073508805384336e+03 1.000000000000000000e+00
3.007093940730279428e+03 1.000000000000000000e+00
3.007114372454947443e+03 1.000000000000000000e+00
3.007155236203114328e+03 1.000000000000000000e+00
3.007175667926851020e+03 1.000000000000000000e+00
3.007196099850123574e+03 1.000000000000000000e+00
3.007216531672922429e+03 1.000000000000000000e+00
3.007236963395262137e+03 1.000000000000000000e+00
3.007257395317603368e+03 1.000000000000000000e+00
3.007277827139238070e+03 1.000000000000000000e+00
3.007298258960647217e+03 1.000000000000000000e+00
3.007318690781823534e+03 1.000000000000000000e+00
3.007339122602526913e+03 1.000000000000000000e+00
3.007359554422771907e+03 1.000000000000000000e+00
3.007400418062556128e+03 1.000000000000000000e+00
3.007420849881869799e+03 1.000000000000000000e+00
3.007441281800711295e+03 1.000000000000000000e+00
3.007461713519325713e+03 1.000000000000000000e+00
3.007482145337475231e+03 1.000000000000000000e+00
3.007502577155391918e+03 1.000000000000000000e+00
3.007523008972835669e+03 1.000000000000000000e+00
3.007543440790053864e+03 1.000000000000000000e+00
3.007563872606806399e+03 1.000000000000000000e+00
3.007584304423318827e+03 1.000000000000000000e+00
3.007604736139372108e+03 1.000000000000000000e+00
3.007625168055194081e+03 1.000000000000000000e+00
3.007645599870542355e+03 1.000000000000000000e+00
3.007666031685665075e+03 1.000000000000000000e+00
3.007686463500322134e+03 1.000000000000000000e+00
3.007706895314739086e+03 1.000000000000000000e+00
3.007727327128697652e+03 1.000000000000000000e+00
3.007747758942190558e+03 1.000000000000000000e+00
3.007768190755676187e+03 1.000000000000000000e+00
3.007788622568470601e+03 1.000000000000000000e+00
3.007809054481025669e+03 1.000000000000000000e+00
3.007829486193353659e+03 1.000000000000000000e+00
